2004-06-24,23.6800
2004-06-25,23.4300
2004-06-28,23.3000
2004-06-29,23.7100
2004-06-30,23.7000
2004-07-01,23.1100
2004-07-02,22.9500
2004-07-06,22.3700
2004-07-07,22.4200
2004-07-08,22.1700
2004-07-09,22.3600
2004-07-12,22.2900
2004-07-13,22.1400
2004-07-14,22.1000
2004-07-15,22.1300
2004-07-16,21.5300
2004-07-19,21.3600
2004-07-20,21.8800
2004-07-21,21.1700
2004-07-22,21.3900
2004-07-23,20.9300
2004-07-26,20.5400
2004-07-27,20.7100
2004-07-28,20.5000
2004-07-29,20.8000
2004-07-30,20.9200
2004-08-02,21.2400
2004-08-03,20.7400
2004-08-04,21.1200
2004-08-05,20.6100
2004-08-06,19.9300
2004-08-09,20.0500
2004-08-10,20.4600
2004-08-11,18.2900
2004-08-12,17.7900
2004-08-13,17.8600
2004-08-16,18.2300
2004-08-17,18.6800
2004-08-18,18.9900
2004-08-19,19.1000
2004-08-20,18.8800
2004-08-23,19.1800
2004-08-24,18.9700
2004-08-25,19.3200
2004-08-26,19.1700
2004-08-27,19.4700
2004-08-30,19.0300
2004-08-31,18.7600
2004-09-01,19.0900
2004-09-02,19.3000
2004-09-03,18.7500
2004-09-07,19.0500
2004-09-08,19.3100
2004-09-09,19.9300
2004-09-10,20.4600
2004-09-13,20.2500
2004-09-14,20.3500
2004-09-15,19.5600
2004-09-16,19.5900
2004-09-17,19.1600
2004-09-20,19.3000
2004-09-21,19.6500
2004-09-22,18.9600
2004-09-23,18.9000
2004-09-24,18.4000
2004-09-27,18.0400
2004-09-28,18.0700
2004-09-29,18.3100
2004-09-30,18.1000
2004-10-01,18.9300
2004-10-04,18.9600
2004-10-05,19.1000
2004-10-06,19.5300
2004-10-07,19.1300
2004-10-08,18.7800
2004-10-11,18.9800
2004-10-12,19.1600
2004-10-13,18.8600
2004-10-14,18.5900
2004-10-15,18.4800
2004-10-18,18.6500
2004-10-19,18.7000
2004-10-20,18.4500
2004-10-21,18.6300
2004-10-22,18.2700
2004-10-25,18.0600
2004-10-26,18.1100
2004-10-27,18.5500
2004-10-28,18.9500
2004-10-29,19.2100
2004-11-01,19.2600
2004-11-02,19.2900
2004-11-03,19.2800
2004-11-04,19.5200
2004-11-05,19.9700
2004-11-08,19.9700
2004-11-09,19.7500
2004-11-10,18.4400
2004-11-11,18.7400
2004-11-12,19.2600
2004-11-15,19.5500
2004-11-16,19.3800
2004-11-17,19.5400
2004-11-18,19.5200
2004-11-19,19.0100
2004-11-22,19.1500
2004-11-23,19.0000
2004-11-24,19.2100
2004-11-26,19.2300
2004-11-29,18.9400
2004-11-30,18.7500
2004-12-01,19.1500
2004-12-02,19.2000
2004-12-03,19.4300
2004-12-06,19.8200
2004-12-07,19.7300
2004-12-08,19.8000
2004-12-09,19.4000
2004-12-10,19.4200
2004-12-13,19.2700
2004-12-14,19.2800
2004-12-15,19.4000
2004-12-16,19.4000
2004-12-17,18.9900
2004-12-20,19.0500
2004-12-21,19.3600
2004-12-22,19.3200
2004-12-23,19.4500
2004-12-27,19.3000
2004-12-28,19.2600
2004-12-29,19.3100
2004-12-30,19.4200
2004-12-31,19.3200
2005-01-03,19.3200
2005-01-04,18.5600
2005-01-05,18.5700
2005-01-06,18.8500
2005-01-07,18.7200
2005-01-10,18.7200
2005-01-11,18.6400
2005-01-12,18.9300
2005-01-13,18.7800
2005-01-14,18.8800
2005-01-18,18.7400
2005-01-19,18.1500
2005-01-20,18.3200
2005-01-21,18.0100
2005-01-24,17.7500
2005-01-25,17.5100
2005-01-26,17.6900
2005-01-27,18.1800
2005-01-28,17.9000
2005-01-31,18.0400
2005-02-01,18.1300
2005-02-02,18.1500
2005-02-03,17.5200
2005-02-04,17.9000
2005-02-07,18.1600
2005-02-08,18.2400
2005-02-09,17.6300
2005-02-10,17.5800
2005-02-11,17.7000
2005-02-14,17.9700
2005-02-15,17.9200
2005-02-16,17.7100
2005-02-17,17.4500
2005-02-18,17.3000
2005-02-22,17.3100
2005-02-23,17.2800
2005-02-24,17.1800
2005-02-25,17.2000
2005-02-28,17.4200
2005-03-01,17.5000
2005-03-02,17.7400
2005-03-03,17.8000
2005-03-04,18.0400
2005-03-07,18.2400
2005-03-08,18.1200
2005-03-09,18.5300
2005-03-10,18.7100
2005-03-11,18.4500
2005-03-14,18.5400
2005-03-15,18.2500
2005-03-16,18.0700
2005-03-17,18.0300
2005-03-18,17.8000
2005-03-21,17.9400
2005-03-22,17.9200
2005-03-23,17.7500
2005-03-24,17.8800
2005-03-28,17.8900
2005-03-29,17.7500
2005-03-30,18.0300
2005-03-31,17.8900
2005-04-01,17.7000
2005-04-04,17.6700
2005-04-05,17.8200
2005-04-06,17.7700
2005-04-07,18.1500
2005-04-08,17.9000
2005-04-11,17.9900
2005-04-12,18.2400
2005-04-13,18.0000
2005-04-14,17.8100
2005-04-15,17.2000
2005-04-18,17.0200
2005-04-19,17.1800
2005-04-20,17.1900
2005-04-21,17.6800
2005-04-22,17.4300
2005-04-25,17.4800
2005-04-26,17.2800
2005-04-27,17.2500
2005-04-28,17.1400
2005-04-29,17.2700
2005-05-02,17.2600
2005-05-03,17.3100
2005-05-04,17.6500
2005-05-05,18.0000
2005-05-06,18.0200
2005-05-09,18.2100
2005-05-10,18.2100
2005-05-11,18.5500
2005-05-12,18.7000
2005-05-13,18.8900
2005-05-16,19.0900
2005-05-17,19.0600
2005-05-18,19.2400
2005-05-19,19.3800
2005-05-20,19.4700
2005-05-23,19.5500
2005-05-24,20.0000
2005-05-25,19.6200
2005-05-26,19.9000
2005-05-27,19.7900
2005-05-31,19.4000
2005-06-01,19.6400
2005-06-02,19.8800
2005-06-03,19.4000
2005-06-06,19.3800
2005-06-07,19.4100
2005-06-08,19.4100
2005-06-09,19.4700
2005-06-10,19.2400
2005-06-13,19.3000
2005-06-14,19.1800
2005-06-15,19.3200
2005-06-16,19.5300
2005-06-17,19.5300
2005-06-20,19.6000
2005-06-21,19.7700
2005-06-22,19.8000
2005-06-23,19.7800
2005-06-24,19.3000
2005-06-27,19.0300
2005-06-28,19.1600
2005-06-29,19.3600
2005-06-30,19.0800
2005-07-01,18.9900
2005-07-05,18.8200
2005-07-06,18.8200
2005-07-07,18.8400
2005-07-08,19.3100
2005-07-11,19.5400
2005-07-12,19.7800
2005-07-13,19.9700
2005-07-14,19.9400
2005-07-15,19.8900
2005-07-18,19.6500
2005-07-19,20.1700
2005-07-20,20.1200
2005-07-21,19.5600
2005-07-22,19.3200
2005-07-25,18.8500
2005-07-26,19.0600
2005-07-27,19.1800
2005-07-28,19.3000
2005-07-29,19.1500
2005-08-01,19.2600
2005-08-02,19.4900
2005-08-03,19.5400
2005-08-04,19.4300
2005-08-05,19.3000
2005-08-08,19.2500
2005-08-09,19.6100
2005-08-10,18.2500
2005-08-11,18.0600
2005-08-12,17.8000
2005-08-15,17.7100
2005-08-16,17.6300
2005-08-17,17.8400
2005-08-18,17.6600
2005-08-19,17.8200
2005-08-22,17.6900
2005-08-23,17.7600
2005-08-24,17.5200
2005-08-25,17.4800
2005-08-26,17.4000
2005-08-29,17.6400
2005-08-30,17.5100
2005-08-31,17.6200
2005-09-01,17.6500
2005-09-02,17.7200
2005-09-06,18.2000
2005-09-07,18.4000
2005-09-08,18.3700
2005-09-09,18.5800
2005-09-12,18.4800
2005-09-13,18.2500
2005-09-14,17.8400
2005-09-15,18.0300
2005-09-16,18.4200
2005-09-19,18.1700
2005-09-20,17.9700
2005-09-21,17.8500
2005-09-22,18.1100
2005-09-23,18.0500
2005-09-26,17.9200
2005-09-27,17.7200
2005-09-28,17.9200
2005-09-29,17.8600
2005-09-30,17.9200
2005-10-03,17.7400
2005-10-04,17.6700
2005-10-05,17.5000
2005-10-06,17.7300
2005-10-07,17.6300
2005-10-10,17.4900
2005-10-11,17.1900
2005-10-12,17.4300
2005-10-13,17.3000
2005-10-14,17.2700
2005-10-17,17.1700
2005-10-18,16.9800
2005-10-19,17.2000
2005-10-20,16.9300
2005-10-21,17.0300
2005-10-24,17.1600
2005-10-25,17.1200
2005-10-26,17.1000
2005-10-27,17.0500
2005-10-28,17.1400
2005-10-31,17.4500
2005-11-01,17.4800
2005-11-02,17.6300
2005-11-03,17.5100
2005-11-04,17.8700
2005-11-07,17.8500
2005-11-08,17.8600
2005-11-09,17.7500
2005-11-10,17.1500
2005-11-11,17.4700
2005-11-14,17.3500
2005-11-15,17.2700
2005-11-16,17.2200
2005-11-17,17.3700
2005-11-18,17.0200
2005-11-21,17.0600
2005-11-22,17.2800
2005-11-23,17.4400
2005-11-25,17.5500
2005-11-28,17.4800
2005-11-29,17.5100
2005-11-30,17.5400
2005-12-01,17.6900
2005-12-02,17.6400
2005-12-05,17.5000
2005-12-06,17.5600
2005-12-07,17.7800
2005-12-08,17.6400
2005-12-09,17.5500
2005-12-12,17.5200
2005-12-13,17.5000
2005-12-14,17.6900
2005-12-15,17.7600
2005-12-16,17.5200
2005-12-19,17.4710
2005-12-20,17.3100
2005-12-21,17.2100
2005-12-22,17.2900
2005-12-23,17.3500
2005-12-27,17.2500
2005-12-28,17.2900
2005-12-29,17.2399
2005-12-30,17.1200
2006-01-03,17.4500
2006-01-04,17.8500
2006-01-05,18.3500
2006-01-06,18.7700
2006-01-09,19.0600
2006-01-10,18.9700
2006-01-11,19.4000
2006-01-12,19.2000
2006-01-13,18.9200
2006-01-17,18.6800
2006-01-18,18.7301
2006-01-19,19.0200
2006-01-20,18.5100
2006-01-23,18.1600
2006-01-24,18.3300
2006-01-25,18.5700
2006-01-26,18.5800
2006-01-27,18.7800
2006-01-30,18.8900
2006-01-31,18.5700
2006-02-01,18.5800
2006-02-02,18.3700
2006-02-03,18.1500
2006-02-06,17.8300
2006-02-07,18.0900
2006-02-08,19.4000
2006-02-09,19.5500
2006-02-10,19.7600
2006-02-13,19.5500
2006-02-14,19.7000
2006-02-15,19.9400
2006-02-16,19.9800
2006-02-17,19.8600
2006-02-21,19.5800
2006-02-22,19.6700
2006-02-23,19.7200
2006-02-24,19.8500
2006-02-27,19.9700
2006-02-28,20.2400
2006-03-01,21.0600
2006-03-02,20.8800
2006-03-03,21.0400
2006-03-06,21.0500
2006-03-07,20.8700
2006-03-08,20.8600
2006-03-09,20.4400
2006-03-10,20.8200
2006-03-13,20.8600
2006-03-14,21.2500
2006-03-15,21.4400
2006-03-16,21.2500
2006-03-17,21.6200
2006-03-20,21.6800
2006-03-21,21.4100
2006-03-22,21.4200
2006-03-23,21.4100
2006-03-24,21.3600
2006-03-27,21.6900
2006-03-28,21.3300
2006-03-29,21.5700
2006-03-30,21.9700
2006-03-31,21.6700
2006-04-03,21.5900
2006-04-04,21.5600
2006-04-05,21.6900
2006-04-06,21.1800
2006-04-07,20.8100
2006-04-10,20.9900
2006-04-11,21.0300
2006-04-12,21.0200
2006-04-13,21.1800
2006-04-17,20.8600
2006-04-18,21.4700
2006-04-19,21.2600
2006-04-20,21.0300
2006-04-21,20.6800
2006-04-24,20.2900
2006-04-25,20.4700
2006-04-26,20.7300
2006-04-27,20.9800
2006-04-28,20.9500
2006-05-01,20.9600
2006-05-02,21.3900
2006-05-03,21.4900
2006-05-04,21.8600
2006-05-05,21.7500
2006-05-08,21.7600
2006-05-09,21.6800
2006-05-10,20.7500
2006-05-11,20.0500
2006-05-12,20.3400
2006-05-15,20.5600
2006-05-16,20.2100
2006-05-17,20.1800
2006-05-18,20.2900
2006-05-19,20.8700
2006-05-22,20.6000
2006-05-23,20.3700
2006-05-24,20.4900
2006-05-25,20.5200
2006-05-26,20.3100
2006-05-30,19.7700
2006-05-31,19.6800
2006-06-01,20.5000
2006-06-02,20.4400
2006-06-05,19.8800
2006-06-06,20.1700
2006-06-07,19.9100
2006-06-08,19.8900
2006-06-09,20.0100
2006-06-12,19.4800
2006-06-13,19.3600
2006-06-14,19.6100
2006-06-15,20.2200
2006-06-16,19.9800
2006-06-19,19.8200
2006-06-20,19.7300
2006-06-21,20.0700
2006-06-22,19.6900
2006-06-23,19.6100
2006-06-26,19.6000
2006-06-27,19.3000
2006-06-28,19.3800
2006-06-29,19.9100
2006-06-30,19.5300
2006-07-03,20.0000
2006-07-05,19.6000
2006-07-06,19.6300
2006-07-07,19.3900
2006-07-10,18.9700
2006-07-11,18.6900
2006-07-12,18.2600
2006-07-13,18.0200
2006-07-14,17.9400
2006-07-17,17.9700
2006-07-18,17.8800
2006-07-19,18.0000
2006-07-20,17.8800
2006-07-21,17.4600
2006-07-24,17.9500
2006-07-25,18.0700
2006-07-26,17.9400
2006-07-27,17.6900
2006-07-28,18.0800
2006-07-31,17.8800
2006-08-01,17.4800
2006-08-02,17.4800
2006-08-03,17.5600
2006-08-04,17.2400
2006-08-07,17.4100
2006-08-08,17.2930
2006-08-09,19.7800
2006-08-10,19.5600
2006-08-11,19.5400
2006-08-14,20.0900
2006-08-15,20.6500
2006-08-16,21.1000
2006-08-17,20.8500
2006-08-18,20.8600
2006-08-21,20.9100
2006-08-22,21.2400
2006-08-23,21.0500
2006-08-24,21.0900
2006-08-25,21.0500
2006-08-28,21.4100
2006-08-29,21.6800
2006-08-30,21.6700
2006-08-31,21.9900
2006-09-01,22.2700
2006-09-05,22.0900
2006-09-06,21.6900
2006-09-07,21.5400
2006-09-08,21.7500
2006-09-11,21.9600
2006-09-12,22.6500
2006-09-13,22.6500
2006-09-14,22.7000
2006-09-15,22.7200
2006-09-18,22.8400
2006-09-19,22.7600
2006-09-20,23.2700
2006-09-21,23.0100
2006-09-22,22.8800
2006-09-25,23.2300
2006-09-26,23.5000
2006-09-27,23.3500
2006-09-28,23.4800
2006-09-29,22.9800
2006-10-02,22.9800
2006-10-03,23.4400
2006-10-04,23.9300
2006-10-05,23.9000
2006-10-06,24.0900
2006-10-09,24.3100
2006-10-10,24.3300
2006-10-11,24.4000
2006-10-12,24.4500
2006-10-13,24.5300
2006-10-16,24.5900
2006-10-17,24.4800
2006-10-18,24.1800
2006-10-19,24.1600
2006-10-20,24.5500
2006-10-23,24.4300
2006-10-24,24.3400
2006-10-25,24.2900
2006-10-26,24.1900
2006-10-27,23.7200
2006-10-30,23.9000
2006-10-31,24.1300
2006-11-01,24.1000
2006-11-02,24.0500
2006-11-03,23.7700
2006-11-06,24.6800
2006-11-07,24.8400
2006-11-08,25.1000
2006-11-09,26.7100
2006-11-10,26.7400
2006-11-13,26.6800
2006-11-14,26.6370
2006-11-15,26.6000
2006-11-16,27.1500
2006-11-17,26.9300
2006-11-20,27.1100
2006-11-21,26.8000
2006-11-22,26.9100
2006-11-24,26.8400
2006-11-27,25.8000
2006-11-28,27.0300
2006-11-29,27.0800
2006-11-30,26.9100
2006-12-01,26.6900
2006-12-04,27.2500
2006-12-05,27.0400
2006-12-06,27.0900
2006-12-07,26.8800
2006-12-08,26.9800
2006-12-11,27.1100
2006-12-12,27.0800
2006-12-13,27.2500
2006-12-14,27.3100
2006-12-15,27.5600
2006-12-18,27.6100
2006-12-19,27.6300
2006-12-20,27.3900
2006-12-21,27.2900
2006-12-22,26.9300
2006-12-26,27.1900
2006-12-27,27.3000
2006-12-28,27.4200
2006-12-29,27.3300
2007-01-03,27.7300
2007-01-04,28.4600
2007-01-05,28.4700
2007-01-08,28.6300
2007-01-09,28.4700
2007-01-10,28.6800
2007-01-11,28.6900
2007-01-12,28.9200
2007-01-16,28.0400
2007-01-17,26.9800
2007-01-18,26.4500
2007-01-19,26.7000
2007-01-22,26.5300
2007-01-23,26.0400
2007-01-24,26.8900
2007-01-25,26.2200
2007-01-26,26.3500
2007-01-29,26.2100
2007-01-30,26.2500
2007-01-31,26.6200
2007-02-01,26.5900
2007-02-02,27.1400
2007-02-05,27.5100
2007-02-06,27.2800
2007-02-07,28.0900
2007-02-08,28.1400
2007-02-09,27.7100
2007-02-12,27.5400
2007-02-13,27.1800
2007-02-14,27.4600
2007-02-15,27.5600
2007-02-16,27.5200
2007-02-20,27.6600
2007-02-21,27.3800
2007-02-22,27.4000
2007-02-23,27.5100
2007-02-26,27.2400
2007-02-27,25.7100
2007-02-28,25.9400
2007-03-01,25.8500
2007-03-02,25.3000
2007-03-05,25.4600
2007-03-06,25.9600
2007-03-07,25.8700
2007-03-08,26.1500
2007-03-09,26.0800
2007-03-12,26.1700
2007-03-13,25.5000
2007-03-14,25.8500
2007-03-15,25.8100
2007-03-16,25.9900
2007-03-19,26.3000
2007-03-20,26.3400
2007-03-21,26.7900
2007-03-22,26.3700
2007-03-23,26.1900
2007-03-26,26.3400
2007-03-27,25.9300
2007-03-28,25.7000
2007-03-29,25.4300
2007-03-30,25.5300
2007-04-02,25.4000
2007-04-03,25.8500
2007-04-04,26.1000
2007-04-05,26.0600
2007-04-09,26.2000
2007-04-10,25.9900
2007-04-11,25.7900
2007-04-12,25.9700
2007-04-13,26.6800
2007-04-16,26.6200
2007-04-17,26.8400
2007-04-18,26.8700
2007-04-19,26.6800
2007-04-20,26.9900
2007-04-23,26.5800
2007-04-24,26.3300
2007-04-25,26.7799
2007-04-26,26.5500
2007-04-27,27.0300
2007-04-30,26.7400
2007-05-01,26.8600
2007-05-02,27.6700
2007-05-03,27.7000
2007-05-04,27.9100
2007-05-07,27.8100
2007-05-08,28.3600
2007-05-09,26.5100
2007-05-10,26.2900
2007-05-11,26.6300
2007-05-14,26.2900
2007-05-15,26.1300
2007-05-16,26.4800
2007-05-17,26.2800
2007-05-18,26.2100
2007-05-21,26.4000
2007-05-22,26.3700
2007-05-23,25.9700
2007-05-24,25.4000
2007-05-25,25.5200
2007-05-29,25.9000
2007-05-30,26.3900
2007-05-31,26.9200
2007-06-01,26.8600
2007-06-04,27.0100
2007-06-05,27.2000
2007-06-06,26.6000
2007-06-07,25.8500
2007-06-08,26.4800
2007-06-11,26.3200
2007-06-12,26.0600
2007-06-13,26.5300
2007-06-14,26.8300
2007-06-15,27.3900
2007-06-18,27.2100
2007-06-19,27.3000
2007-06-20,27.2000
2007-06-21,27.3200
2007-06-22,26.9200
2007-06-25,27.0299
2007-06-26,27.1500
2007-06-27,27.2700
2007-06-28,27.8500
2007-06-29,27.8500
2007-07-02,27.8900
2007-07-03,28.1000
2007-07-05,28.3700
2007-07-06,28.4700
2007-07-09,28.4499
2007-07-10,28.3100
2007-07-11,28.7600
2007-07-12,29.8100
2007-07-13,29.8900
2007-07-16,29.8900
2007-07-17,29.7300
2007-07-18,29.4400
2007-07-19,29.9400
2007-07-20,29.5900
2007-07-23,30.2600
2007-07-24,29.7600
2007-07-25,29.9100
2007-07-26,29.6700
2007-07-27,28.9699
2007-07-30,29.4900
2007-07-31,28.9100
2007-08-01,29.7700
2007-08-02,30.1300
2007-08-03,29.4600
2007-08-06,29.5000
2007-08-07,29.6900
2007-08-08,31.6800
2007-08-09,31.4000
2007-08-10,31.3901
2007-08-13,30.8300
2007-08-14,30.2600
2007-08-15,29.9200
2007-08-16,29.3000
2007-08-17,29.9900
2007-08-20,29.7600
2007-08-21,30.1000
2007-08-22,30.2600
2007-08-23,30.2700
2007-08-24,30.7300
2007-08-27,31.1000
2007-08-28,30.4100
2007-08-29,31.0000
2007-08-30,31.4300
2007-08-31,31.9200
2007-09-04,32.3200
2007-09-05,32.2200
2007-09-06,31.8400
2007-09-07,31.5200
2007-09-10,31.7400
2007-09-11,32.1600
2007-09-12,31.7799
2007-09-13,31.5100
2007-09-14,31.5600
2007-09-17,31.5000
2007-09-18,32.0400
2007-09-19,32.0900
2007-09-20,32.2100
2007-09-21,32.3000
2007-09-24,31.8800
2007-09-25,32.4400
2007-09-26,32.9901
2007-09-27,33.2299
2007-09-28,33.1299
2007-10-01,32.9900
2007-10-02,33.0100
2007-10-03,32.4501
2007-10-04,32.1500
2007-10-05,32.6490
2007-10-08,32.7100
2007-10-09,33.0800
2007-10-10,33.2700
2007-10-11,32.8000
2007-10-12,32.9201
2007-10-15,32.7900
2007-10-16,32.2900
2007-10-17,32.4600
2007-10-18,32.6800
2007-10-19,31.5000
2007-10-22,31.3700
2007-10-23,31.5400
2007-10-24,31.2600
2007-10-25,31.1800
2007-10-26,31.9000
2007-10-29,32.4100
2007-10-30,32.6100
2007-10-31,33.0600
2007-11-01,32.1800
2007-11-02,32.5100
2007-11-05,33.0800
2007-11-06,34.0800
2007-11-07,32.7501
2007-11-08,29.6300
2007-11-09,28.5800
2007-11-12,29.1100
2007-11-13,30.1400
2007-11-14,29.7100
2007-11-15,29.3000
2007-11-16,29.9400
2007-11-19,29.4300
2007-11-20,29.0400
2007-11-21,28.2500
2007-11-23,28.6900
2007-11-26,27.4999
2007-11-27,27.4900
2007-11-28,28.0500
2007-11-29,28.1500
2007-11-30,28.0200
2007-12-03,27.5700
2007-12-04,26.9600
2007-12-05,27.4800
2007-12-06,27.7900
2007-12-07,27.4500
2007-12-10,27.6600
2007-12-11,28.0200
2007-12-12,28.8000
2007-12-13,29.0600
2007-12-14,28.6500
2007-12-17,27.9500
2007-12-18,28.1500
2007-12-19,28.1900
2007-12-20,28.2800
2007-12-21,28.6000
2007-12-24,28.7200
2007-12-26,28.3800
2007-12-27,27.7900
2007-12-28,27.5600
2007-12-31,27.0699
2008-01-02,26.5400
2008-01-03,26.7500
2008-01-04,26.1200
2008-01-07,26.1300
2008-01-08,25.4300
2008-01-09,26.2400
2008-01-10,26.2400
2008-01-11,25.8700
2008-01-14,26.2900
2008-01-15,25.8500
2008-01-16,25.1500
2008-01-17,24.3300
2008-01-18,24.3000
2008-01-22,23.4200
2008-01-23,24.0300
2008-01-24,25.1100
2008-01-25,24.2000
2008-01-28,24.1000
2008-01-29,24.0600
2008-01-30,24.3600
2008-01-31,24.5000
2008-02-01,24.9400
2008-02-04,23.8200
2008-02-05,23.2600
2008-02-06,23.0800
2008-02-07,23.3800
2008-02-08,23.5400
2008-02-11,23.5200
2008-02-12,23.4300
2008-02-13,24.0600
2008-02-14,23.5300
2008-02-15,23.2980
2008-02-19,22.8800
2008-02-20,23.2000
2008-02-21,23.1900
2008-02-22,23.6000
2008-02-25,23.8000
2008-02-26,24.0700
2008-02-27,24.9500
2008-02-28,24.6600
2008-02-29,24.3900
2008-03-03,24.4000
2008-03-04,24.2900
2008-03-05,24.2701
2008-03-06,23.9400
2008-03-07,24.1100
2008-03-10,23.9900
2008-03-11,25.1500
2008-03-12,25.1400
2008-03-13,24.9500
2008-03-14,24.3200
2008-03-17,24.2900
2008-03-18,25.5800
2008-03-19,24.4700
2008-03-20,24.7700
2008-03-24,25.6400
2008-03-25,25.7500
2008-03-26,24.7800
2008-03-27,24.1800
2008-03-28,24.0800
2008-03-31,24.0900
2008-04-01,24.9824
2008-04-02,24.9600
2008-04-03,24.2300
2008-04-04,24.3900
2008-04-07,23.9400
2008-04-08,23.9580
2008-04-09,23.5300
2008-04-10,24.0400
2008-04-11,23.3800
2008-04-14,23.3100
2008-04-15,23.1100
2008-04-16,23.8300
2008-04-17,23.8900
2008-04-18,24.5100
2008-04-21,24.8900
2008-04-22,24.9200
2008-04-23,25.4400
2008-04-24,26.0300
2008-04-25,25.6000
2008-04-28,25.3500
2008-04-29,25.5100
2008-04-30,25.6400
2008-05-01,26.6700
2008-05-02,26.7500
2008-05-05,26.2800
2008-05-06,26.3300
2008-05-07,25.7800
2008-05-08,25.7000
2008-05-09,25.4900
2008-05-12,25.8400
2008-05-13,25.8900
2008-05-14,25.7500
2008-05-15,26.5000
2008-05-16,26.5100
2008-05-19,26.3700
2008-05-20,25.8500
2008-05-21,25.3700
2008-05-22,25.5800
2008-05-23,25.1000
2008-05-27,25.5900
2008-05-28,25.5400
2008-05-29,26.2100
2008-05-30,26.7200
2008-06-02,26.3500
2008-06-03,26.3400
2008-06-04,26.7600
2008-06-05,27.5400
2008-06-06,26.5400
2008-06-09,26.4300
2008-06-10,26.3600
2008-06-11,25.6500
2008-06-12,25.9600
2008-06-13,26.3700
2008-06-16,26.2700
2008-06-17,25.9700
2008-06-18,25.2800
2008-06-19,25.5200
2008-06-20,24.6400
2008-06-23,24.5500
2008-06-24,24.4800
2008-06-25,24.7000
2008-06-26,23.8200
2008-06-27,23.6100
2008-06-30,23.2600
2008-07-01,23.1500
2008-07-02,22.8400
2008-07-03,23.1200
2008-07-07,22.5700
2008-07-08,22.8800
2008-07-09,21.5800
2008-07-10,22.1300
2008-07-11,21.8200
2008-07-14,21.3000
2008-07-15,21.0400
2008-07-16,21.1000
2008-07-17,21.5200
2008-07-18,21.6600
2008-07-21,21.8400
2008-07-22,21.9000
2008-07-23,22.1700
2008-07-24,21.7600
2008-07-25,22.4300
2008-07-28,21.9800
2008-07-29,22.4200
2008-07-30,22.1700
2008-07-31,21.9900
2008-08-01,21.9900
2008-08-04,21.9900
2008-08-05,22.6500
2008-08-06,23.9300
2008-08-07,23.5800
2008-08-08,24.2500
2008-08-11,24.6200
2008-08-12,24.5000
2008-08-13,24.3100
2008-08-14,24.6700
2008-08-15,24.9100
2008-08-18,24.4900
2008-08-19,24.2400
2008-08-20,24.2300
2008-08-21,24.2300
2008-08-22,24.7100
2008-08-25,24.2100
2008-08-26,24.1100
2008-08-27,24.3700
2008-08-28,24.6600
2008-08-29,24.0500
2008-09-02,23.7500
2008-09-03,23.3100
2008-09-04,22.2800
2008-09-05,22.2600
2008-09-08,23.3700
2008-09-09,22.9700
2008-09-10,22.9900
2008-09-11,23.0500
2008-09-12,23.4600
2008-09-15,22.3800
2008-09-16,22.8000
2008-09-17,21.8000
2008-09-18,22.8000
2008-09-19,24.2900
2008-09-22,23.1100
2008-09-23,22.7300
2008-09-24,22.8000
2008-09-25,23.4800
2008-09-26,23.8200
2008-09-29,21.7900
2008-09-30,22.5600
2008-10-01,21.9500
2008-10-02,21.2000
2008-10-03,21.2500
2008-10-06,20.4600
2008-10-07,18.8400
2008-10-08,18.3400
2008-10-09,17.1900
2008-10-10,17.2300
2008-10-13,19.2700
2008-10-14,18.5400
2008-10-15,16.5700
2008-10-16,17.7500
2008-10-17,17.9100
2008-10-20,18.9600
2008-10-21,17.8600
2008-10-22,17.4100
2008-10-23,17.2400
2008-10-24,16.3100
2008-10-27,16.0900
2008-10-28,18.3100
2008-10-29,17.8700
2008-10-30,17.7900
2008-10-31,17.7700
2008-11-03,17.2000
2008-11-04,18.3300
2008-11-05,17.3900
2008-11-06,16.9400
2008-11-07,17.5800
2008-11-10,17.5700
2008-11-11,17.1800
2008-11-12,16.5500
2008-11-13,17.2600
2008-11-14,16.6200
2008-11-17,16.2100
2008-11-18,16.4500
2008-11-19,15.0800
2008-11-20,14.4700
2008-11-21,15.1700
2008-11-24,16.4000
2008-11-25,15.4200
2008-11-26,16.3900
2008-11-28,16.5400
2008-12-01,14.9600
2008-12-02,15.3200
2008-12-03,16.0100
2008-12-04,15.3300
2008-12-05,15.9400
2008-12-08,17.2500
2008-12-09,17.1600
2008-12-10,17.3300
2008-12-11,16.9100
2008-12-12,16.9900
2008-12-15,16.8400
2008-12-16,17.4200
2008-12-17,16.8400
2008-12-18,16.6600
2008-12-19,16.6400
2008-12-22,16.3700
2008-12-23,16.2400
2008-12-24,16.3500
2008-12-26,16.2700
2008-12-29,16.0100
2008-12-30,16.2300
2008-12-31,16.3000
2009-01-02,16.9600
2009-01-05,17.1100
2009-01-06,17.7900
2009-01-07,17.3200
2009-01-08,17.5400
2009-01-09,16.7000
2009-01-12,16.4000
2009-01-13,16.4500
2009-01-14,15.7400
2009-01-15,15.8100
2009-01-16,15.8200
2009-01-20,15.0100
2009-01-21,15.7000
2009-01-22,15.3700
2009-01-23,15.8900
2009-01-26,16.3000
2009-01-27,16.7300
2009-01-28,16.8800
2009-01-29,15.9300
2009-01-30,14.9700
2009-02-02,15.3100
2009-02-03,15.6200
2009-02-04,15.8400
2009-02-05,16.3500
2009-02-06,17.0400
2009-02-09,16.8500
